1.126327e-01	1.989589e-01
5.023647e-01	2.087568e-01
2.269907e-01	1.973318e-01
5.370837e-02	1.824996e-01
5.399823e-01	1.707645e-01
6.878629e-01	2.261747e-01
6.264738e-02	1.937364e-01
9.909491e-01	1.731240e-01
9.915030e-01	2.089089e-01
7.986232e-01	1.750403e-01
4.645780e-01	1.945845e-01
6.783626e-01	2.355563e-01
9.292476e-01	2.018997e-01
9.671499e-01	1.694592e-01
9.363058e-01	2.123134e-01
2.007745e-01	1.863643e-01
5.738906e-01	1.747319e-01
3.214128e-01	1.707557e-01
4.726286e-01	2.017432e-01
8.373925e-02	1.972385e-01
7.847840e-01	2.078674e-01
6.308976e-01	1.819447e-01
5.499935e-01	1.982216e-01
9.995011e-01	1.753190e-01
5.103644e-01	1.539379e-01
9.365464e-01	2.064239e-01
9.184638e-01	1.891792e-01
1.241494e-01	1.746500e-01
7.283825e-01	1.621639e-01
8.909846e-01	2.197739e-01
1.869099e-01	1.921185e-01
8.410152e-01	1.962073e-01
3.933493e-01	1.745822e-01
4.139006e-01	2.023098e-01
8.947235e-01	2.032035e-01
9.333317e-01	1.634678e-01
1.017635e-01	2.032003e-01
9.573709e-01	2.070068e-01
9.242807e-01	2.128496e-01
9.326651e-02	1.732111e-01
7.559941e-01	2.093527e-01
3.888588e-01	1.902847e-01
7.716291e-01	1.810619e-01
6.852417e-01	2.054780e-01
3.560087e-01	2.029830e-01
7.079348e-01	2.267171e-01
8.860162e-01	1.660102e-01
9.298993e-01	1.809853e-01
2.934763e-02	1.890298e-01
3.586448e-01	1.830185e-01
1.363851e-02	1.703525e-01
8.141316e-01	2.149515e-01
9.895424e-01	1.752826e-01
5.636320e-01	1.972659e-01
8.136327e-01	1.817820e-01
4.999068e-01	1.653010e-01
5.001785e-01	1.982277e-01
7.320965e-01	1.723974e-01
6.240562e-01	2.112844e-01
2.285609e-01	1.931376e-01
6.230811e-01	1.832253e-01
8.109661e-01	1.807727e-01
6.957608e-02	1.235223e-01
1.643038e-02	1.603613e-01
2.248667e-01	1.972853e-01
9.642996e-01	1.956634e-01
9.497620e-01	1.887711e-01
3.266302e-01	1.905710e-01
9.216705e-01	1.928671e-01
8.740428e-01	1.736681e-01
4.198967e-01	1.807563e-01
6.776647e-01	2.062939e-01
2.629015e-01	1.998712e-01
1.915258e-01	2.088856e-01
3.629064e-01	2.073206e-01
6.189102e-01	2.193671e-01
8.994606e-01	2.346446e-01
2.489226e-01	1.902034e-01
5.488095e-01	1.994334e-01
9.288082e-01	2.023254e-01
6.075674e-01	1.909135e-01
5.624480e-01	2.269405e-01
7.429398e-01	2.114041e-01
5.971098e-01	1.888079e-01
1.260800e-01	1.902521e-01
5.565725e-01	2.040486e-01
9.701656e-02	2.015946e-01
6.262585e-01	1.909009e-01
2.886690e-01	1.951815e-01
7.210727e-01	2.257386e-01
8.548194e-01	1.488385e-01
9.117500e-01	2.010661e-01
5.320388e-01	1.948700e-01
9.243955e-01	1.946371e-01
9.281804e-01	1.768232e-01
7.569054e-01	1.842055e-01
8.886951e-01	1.747443e-01
8.779425e-01	1.787631e-01
8.353561e-02	1.950884e-01
8.103656e-01	1.436087e-01
7.519852e-01	2.220243e-01
5.034323e-01	1.582926e-01
4.880303e-01	1.652127e-01
1.488678e-02	1.845702e-01
6.949581e-01	1.682376e-01
8.509367e-01	2.170985e-01
6.337970e-01	2.023274e-01
5.944187e-01	1.709080e-01
9.985924e-02	2.152245e-01
1.826065e-01	2.149567e-01
5.232269e-01	2.027315e-01
7.074266e-01	1.812987e-01
7.450545e-01	2.023239e-01
2.661668e-01	1.670906e-01
3.045364e-01	1.881984e-01
8.711346e-01	2.062287e-01
8.227393e-01	2.153700e-01
4.015530e-01	1.745994e-01
4.973931e-01	1.961128e-01
1.114082e-01	1.844910e-01
1.226257e-01	2.027717e-01
3.522125e-01	2.093019e-01
2.315827e-02	1.740740e-01
6.546645e-01	1.818480e-01
2.766080e-01	2.197681e-01
9.513387e-01	1.669912e-01
4.115699e-01	1.885079e-01
1.653031e-01	1.770428e-01
8.292812e-01	1.659725e-01
4.951055e-01	1.954104e-01
9.756687e-01	2.099716e-01
5.812664e-01	1.554739e-01
9.985378e-01	1.902379e-01
4.636990e-01	1.978405e-01
5.961532e-01	1.572395e-01
6.934959e-01	1.686563e-01
3.146357e-01	1.773803e-01
2.299502e-01	1.923227e-01
2.879146e-01	1.499443e-01
4.144949e-01	1.873342e-01
4.125567e-01	1.788409e-01
8.111416e-01	2.035593e-01
1.219216e-01	1.668590e-01
1.576113e-01	1.497305e-01
7.730833e-02	1.859205e-01
4.264580e-01	1.937120e-01
2.874583e-02	1.970410e-01
9.000476e-01	1.901094e-01
8.280110e-01	1.313064e-01
5.261389e-01	1.882086e-01
1.145583e-02	1.711049e-01
9.506367e-01	2.021413e-01
8.783514e-01	1.587381e-01
3.461410e-02	1.925238e-01
6.053012e-01	1.964818e-01
1.549594e-01	1.935936e-01
9.859528e-01	1.770497e-01
1.687105e-02	1.964947e-01
3.202624e-01	2.323039e-01
8.152340e-01	1.606135e-01
5.119766e-01	1.916176e-01
2.959312e-01	1.937431e-01
3.965004e-01	1.724822e-01
5.105144e-01	2.028847e-01
7.596302e-01	1.760776e-01
9.926535e-01	1.890693e-01
2.040103e-01	1.609769e-01
7.426587e-02	2.136940e-01
2.226037e-01	1.887902e-01
4.919249e-01	1.713495e-01
4.887608e-01	1.913738e-01
6.351605e-01	2.199301e-01
3.030665e-01	2.128429e-01
6.106824e-01	1.921048e-01
7.927717e-01	2.133046e-01
3.803748e-01	1.878084e-01
3.714036e-02	2.167688e-01
8.215175e-01	1.979968e-01
2.804224e-01	1.922703e-01
8.651514e-01	1.887355e-01
3.476564e-01	1.962956e-01
2.918782e-01	1.843348e-01
8.157880e-01	2.049677e-01
2.260078e-01	1.702619e-01
3.264923e-01	1.888092e-01
4.210892e-01	1.976411e-01
3.809672e-01	1.751884e-01
3.124451e-01	1.928516e-01
4.379603e-01	1.892037e-01
7.012296e-01	2.094705e-01
1.276791e-01	1.636783e-01
9.499368e-01	1.965538e-01
9.971608e-01	1.783984e-01
5.241794e-01	2.166002e-01
4.604512e-01	1.758049e-01
7.567910e-01	2.011445e-01
5.168330e-01	2.152430e-01
6.644615e-01	2.041964e-01
8.310568e-01	1.634625e-01
7.394367e-01	1.921878e-01
1.563864e-01	1.663438e-01
3.198176e-01	1.718584e-01
3.745972e-01	1.685540e-01
4.594529e-01	2.140106e-01
9.305000e-01	1.951776e-01
1.673689e-01	1.938612e-01
8.398277e-01	2.022054e-01
9.676403e-01	2.133511e-01
9.888864e-01	1.910471e-01
1.202501e-01	2.089680e-01
8.327917e-01	2.044339e-01
3.365428e-01	2.129678e-01
4.121283e-01	1.908417e-01
6.485797e-01	2.164426e-01
5.625506e-01	1.946140e-01
7.386206e-01	2.321981e-01
6.966895e-02	1.898390e-01
9.435178e-01	2.120043e-01
5.106574e-02	2.002964e-01
5.076292e-01	2.009272e-01
6.447474e-01	1.969848e-01
1.787448e-01	2.149858e-01
4.575660e-01	1.902701e-01
6.419082e-01	2.037796e-01
7.029242e-01	2.247878e-01
9.180172e-01	1.713253e-01
3.986991e-01	1.877508e-01
2.197572e-01	1.621801e-01
5.824787e-01	1.921508e-01
2.297559e-01	1.995917e-01
9.591939e-01	1.925954e-01
7.388651e-01	2.044340e-01
5.495736e-01	1.881740e-01
3.337911e-01	1.678694e-01
1.983180e-01	1.926836e-01
4.800735e-01	2.182067e-01
5.011599e-01	1.584737e-01
3.814568e-02	1.855148e-01
4.477139e-01	1.937382e-01
4.900463e-01	2.017813e-01
1.583958e-01	1.872221e-01
2.805056e-01	1.964134e-01
8.265892e-01	1.698218e-01
5.705241e-01	2.463328e-01
9.290853e-01	1.646575e-01
3.891398e-01	1.995464e-01
3.091447e-01	1.799706e-01
9.987543e-01	1.754758e-01
3.326576e-01	1.919941e-01
3.602104e-01	2.020067e-01
5.063835e-01	2.078346e-01
9.774050e-01	1.797144e-01
5.389552e-01	1.825080e-01
9.639495e-01	1.598700e-01
6.193132e-01	1.583513e-01
2.418795e-01	1.656057e-01
8.819667e-01	1.981897e-01
1.801227e-02	2.015327e-01
4.616367e-01	2.125287e-01
4.644454e-01	1.935331e-01
2.477682e-01	1.563889e-01
4.208306e-01	1.662661e-01
2.033106e-01	1.755118e-01
7.973418e-01	1.968137e-01
7.546217e-01	1.420012e-01
4.016286e-01	2.019960e-01
2.774153e-01	1.771653e-01
2.557816e-01	1.925567e-01
4.397742e-01	1.887431e-01
7.251292e-01	1.915605e-01
7.458279e-01	1.623613e-01
5.981700e-01	1.889823e-01
5.634772e-03	2.059703e-01
5.724171e-01	2.117219e-01
1.686941e-01	1.756079e-01
9.347201e-01	1.955224e-01
9.615569e-01	1.703257e-01
4.778387e-01	1.822018e-01
9.334744e-01	1.586747e-01
2.942144e-01	1.906900e-01
8.380492e-01	1.544208e-01
4.398579e-01	1.991548e-01
2.716194e-01	2.082525e-01
3.770044e-01	1.799201e-01
4.038074e-01	2.156512e-01
8.909326e-01	1.917350e-01
6.188839e-01	1.792236e-01
2.857741e-01	1.689527e-01
9.089449e-01	1.892727e-01
8.052059e-02	2.041787e-01
7.502195e-01	1.759488e-01
1.567131e-01	2.108335e-01
5.013512e-01	2.014773e-01
9.535301e-01	1.906860e-01
9.540548e-01	2.105322e-01
2.559729e-01	1.865461e-01
3.551587e-01	1.921945e-01
2.314702e-01	1.983127e-01
5.117545e-01	2.257205e-01
7.949329e-01	1.540019e-01
9.565993e-01	1.628588e-01
2.575824e-01	1.961777e-01
3.931029e-01	1.929899e-01
9.622341e-01	2.078502e-01
8.299994e-01	2.028030e-01
5.617970e-01	1.904225e-01
8.969542e-01	2.236022e-01
7.915563e-01	1.481248e-01
3.963575e-02	1.919726e-01
8.304286e-01	1.855045e-01
8.577074e-02	1.823957e-01
8.776849e-01	2.039413e-01
2.702864e-01	1.878744e-01
3.573902e-01	1.790406e-01
2.546893e-01	1.877231e-01
6.740938e-01	1.633867e-01
2.483228e-01	2.343208e-01
8.735732e-01	1.509039e-01
9.598679e-01	2.129964e-01
1.572676e-01	1.965580e-01
9.540938e-01	1.988533e-01
7.100875e-01	1.592290e-01
3.139807e-01	2.036772e-01
4.554450e-01	1.925056e-01
6.636176e-01	1.911321e-01
2.680355e-01	1.608010e-01
7.114179e-01	2.190658e-01
1.877625e-02	1.981241e-01
4.995057e-01	1.901186e-01
2.231723e-01	2.179796e-01
8.137092e-01	1.875324e-01
4.561050e-01	1.836652e-01
4.807547e-01	2.146298e-01
2.068121e-01	1.891075e-01
4.183392e-01	1.900747e-01
3.107541e-01	2.103870e-01
7.686091e-01	1.969122e-01
3.152934e-01	1.802818e-01
1.023104e-01	1.632856e-01
8.082449e-01	1.917412e-01
1.457220e-01	1.814512e-01
1.880812e-01	1.872785e-01
6.859298e-01	1.819600e-01
4.160084e-01	1.744822e-01
5.454714e-01	2.183863e-01
9.406191e-01	2.070258e-01
9.010222e-02	2.024817e-01
7.937941e-01	2.110058e-01
8.141923e-01	1.696176e-01
4.997013e-02	1.942524e-01
9.510618e-01	1.741136e-01
7.682861e-01	2.011438e-01
7.600576e-01	1.858262e-01
2.650424e-01	1.714654e-01
2.237311e-01	1.884994e-01
4.236752e-01	1.569695e-01
5.330780e-01	1.870864e-01
9.351490e-01	1.950363e-01
4.424514e-01	2.063485e-01
3.258368e-02	1.889090e-01
1.583213e-01	1.794558e-01
2.561606e-01	2.155156e-01
4.886887e-01	1.734593e-01
6.390760e-01	1.927378e-01
4.629727e-01	2.066929e-01
9.070279e-01	1.702391e-01
9.498302e-01	1.626488e-01
2.315818e-01	2.105040e-01
2.223213e-01	2.230486e-01
5.214059e-02	1.584252e-01
3.982668e-02	1.925936e-01
3.680432e-01	2.099120e-01
2.402218e-01	2.056000e-01
7.257565e-01	1.550528e-01
7.840517e-01	1.995121e-01
7.856931e-01	1.875477e-01
6.663756e-01	1.488766e-01
8.741539e-01	1.904018e-01
5.794872e-01	1.931260e-01
4.805679e-01	2.002115e-01
9.241240e-01	2.066068e-01
5.305490e-01	1.698751e-01
2.488540e-01	1.820015e-01
6.841816e-01	1.771853e-01
7.955915e-01	1.814690e-01
4.725852e-01	1.805610e-01
1.078568e-01	2.133398e-01
3.286694e-01	1.904906e-01
4.077342e-01	1.589275e-01
5.503082e-01	2.070705e-01
3.612531e-01	2.021496e-01
5.660555e-01	1.504654e-01
8.064688e-01	2.010141e-01
8.499419e-01	2.142830e-01
2.051315e-01	2.279181e-01
2.694415e-01	2.376080e-01
7.569697e-01	1.713017e-01
1.549617e-01	2.150435e-01
5.010233e-01	1.826109e-01
9.792910e-01	1.626388e-01
2.071023e-01	1.859880e-01
5.408500e-01	1.951363e-01
3.473343e-01	1.814007e-01
4.473240e-01	2.052411e-01
2.666065e-01	1.861181e-01
1.313859e-01	1.799379e-01
2.330172e-01	1.949469e-01
9.329820e-01	1.949910e-01
5.539814e-03	1.768424e-01
8.125044e-01	2.114445e-01
4.135499e-01	2.091557e-01
9.296638e-01	2.125438e-01
3.430534e-01	2.163898e-01
6.624039e-01	2.029551e-01
6.138454e-01	1.880292e-01
1.386449e-01	1.822805e-01
1.349891e-01	1.922502e-01
7.217022e-01	2.146442e-01
4.673143e-01	2.243371e-01
5.427233e-01	1.619787e-01
2.720104e-01	1.839609e-01
8.285674e-01	1.857811e-01
1.087788e-01	2.128346e-01
7.847921e-02	2.357265e-01
6.785093e-01	2.035170e-01
3.139103e-01	1.720326e-01
3.479207e-01	1.894058e-01
4.354790e-01	1.918622e-01
4.688720e-01	2.057979e-01
8.489440e-01	1.614314e-01
4.147701e-01	1.997226e-01
6.759742e-01	2.190678e-01
3.897940e-01	2.128251e-01
7.621043e-01	2.085929e-01
1.232983e-01	1.862730e-01
6.564005e-01	2.102590e-01
8.934903e-01	1.982625e-01
3.563154e-01	2.257083e-01
5.893825e-01	1.824999e-01
8.990301e-01	1.699900e-01
1.688199e-01	1.598149e-01
2.932467e-03	1.845933e-01
8.286939e-01	1.651853e-01
5.118733e-01	2.337268e-01
6.653364e-01	1.840963e-01
4.425393e-01	1.843337e-01
6.505181e-01	2.018109e-01
8.003255e-01	1.974551e-01
1.642416e-01	1.800478e-01
1.178324e-01	1.983353e-01
3.430488e-01	1.866967e-01
4.362520e-01	1.962920e-01
9.463999e-01	1.813892e-01
4.518276e-01	1.721919e-01
5.147312e-01	1.699836e-01
6.249092e-01	2.376226e-01
7.657379e-01	1.669077e-01
8.626519e-01	2.132929e-01
6.038821e-02	1.628052e-01
2.346098e-01	1.843881e-01
7.115959e-01	2.418706e-01
4.751583e-01	1.694526e-01
9.105841e-01	1.727716e-01
1.013900e-01	1.245056e-01
2.372626e-01	1.614730e-01
3.388238e-02	2.118145e-01
7.577905e-01	2.091733e-01
1.307529e-01	1.645665e-01
3.901978e-01	1.853885e-01
3.471730e-01	2.145804e-01
2.978296e-02	2.046963e-01
5.590177e-01	2.070019e-01
3.501055e-01	2.009133e-01
8.584769e-01	2.203351e-01
7.089096e-02	1.484507e-01
1.544190e-02	2.218005e-01
3.010162e-01	1.764424e-01
7.214091e-01	1.934180e-01
8.157674e-01	1.656153e-01
4.652578e-01	2.043614e-01
8.392416e-01	2.025852e-01
1.588162e-01	1.882943e-01
9.015097e-01	1.763572e-01
7.856414e-01	1.719616e-01
6.106438e-01	1.439020e-01
4.162409e-01	1.797574e-01
4.105506e-01	1.828731e-01
3.763817e-01	1.934345e-01
2.788928e-01	1.927971e-01
4.709388e-01	2.108561e-01
6.109915e-01	1.648104e-01
9.904887e-01	1.569363e-01
9.460971e-01	1.735300e-01
5.215756e-01	1.911139e-01
9.187870e-02	1.896388e-01
1.833597e-01	2.022594e-01
5.554580e-01	2.082495e-01
8.496692e-01	1.833691e-01
3.141126e-01	2.131571e-01
9.456558e-01	2.122575e-01
1.968422e-01	1.762023e-01
3.438955e-01	1.868018e-01
5.046735e-01	1.912744e-01
5.469477e-01	1.693168e-01
2.023724e-01	1.736481e-01
5.755644e-01	1.524322e-01
5.623896e-01	2.149922e-01
5.033886e-01	1.849322e-01
2.969735e-01	1.826832e-01
3.781570e-01	2.033516e-01
9.686464e-01	2.289649e-01
1.362151e-01	2.085746e-01
5.369733e-01	1.281679e-01
8.701561e-01	1.950420e-01
9.218565e-01	1.902782e-01
1.476170e-01	1.619777e-01
2.863970e-01	2.120872e-01
3.324071e-01	1.906763e-01
5.239987e-01	1.863631e-01
5.652898e-01	2.045787e-01
8.033460e-01	1.992894e-01
1.349902e-01	1.769384e-01
5.557786e-01	2.236382e-01
7.494431e-01	1.902797e-01
6.565658e-01	2.044300e-01
6.476573e-01	1.836230e-01
9.328028e-01	2.087973e-01
2.120238e-01	1.734575e-01
4.973265e-01	2.139102e-01
2.469153e-01	1.553851e-01
1.576796e-01	1.938217e-01
6.941687e-01	1.967415e-01
5.908109e-01	1.918816e-01
6.623530e-01	2.154818e-01
2.411163e-01	1.800390e-01
7.931833e-01	1.556261e-01
2.379175e-01	1.844355e-01
8.035059e-01	1.859204e-01
2.965719e-01	1.813475e-01
5.348910e-01	2.122813e-01
1.816630e-01	1.651022e-01
2.652182e-01	1.925047e-01
6.711061e-01	1.996842e-01
7.186362e-01	2.200388e-01
1.353744e-01	1.877522e-01
5.929626e-01	1.817654e-01
8.662533e-01	1.925177e-01
4.217714e-01	2.029306e-01
9.253698e-01	2.047357e-01
3.902520e-01	2.157034e-01
9.870612e-01	1.841196e-01
7.287157e-01	1.612021e-01
5.252422e-01	1.670114e-01
5.428398e-01	2.019330e-01
4.781588e-01	1.782385e-01
1.818080e-01	1.810250e-01
1.904971e-01	2.210134e-01
4.109615e-01	2.289917e-01
3.938317e-01	2.280079e-01
6.878235e-01	1.983965e-01
6.578769e-01	1.629043e-01
5.515113e-01	1.792144e-01
3.819922e-01	2.014313e-01
2.486877e-01	1.777638e-01
2.138643e-01	1.840069e-01
6.231085e-01	1.398288e-01
4.187099e-02	1.774791e-01
4.517818e-01	2.069741e-01
4.266145e-01	1.866205e-01
3.384428e-01	1.675213e-01
9.866728e-01	1.906354e-01
6.082774e-01	2.448636e-01
6.036611e-01	1.528311e-01
6.577789e-01	1.658605e-01
3.269137e-01	1.598949e-01
7.390354e-01	2.102004e-01
2.507416e-01	1.632118e-01
1.931669e-01	2.210299e-01
1.608068e-01	1.730801e-01
1.761113e-01	2.016689e-01
5.834189e-01	2.288344e-01
1.478681e-01	1.928981e-01
9.048271e-01	1.855138e-01
1.086611e-01	2.149800e-01
6.907079e-01	1.691840e-01
3.829859e-01	1.915969e-01
2.904691e-01	1.861562e-01
8.812049e-01	1.817108e-01
7.939474e-01	1.674366e-01
6.843008e-01	1.950962e-01
5.690285e-01	1.717486e-01
4.518243e-01	1.965405e-01
2.358121e-01	2.002851e-01
9.510207e-01	2.022959e-01
7.005120e-01	2.327374e-01
4.496764e-01	1.818775e-01
5.741292e-01	2.194458e-01
7.423830e-01	1.972431e-01
9.014582e-01	1.770064e-01
7.436685e-04	1.728791e-01
8.082588e-02	1.891100e-01
8.881310e-01	2.029856e-01
6.090211e-01	1.601719e-01
6.844870e-01	1.932327e-01
5.459099e-01	1.651159e-01
9.359348e-01	1.826079e-01
4.235224e-01	1.985694e-01
7.966515e-01	2.166483e-01
1.291017e-01	1.764837e-01
5.843292e-01	2.181781e-01
9.727629e-01	2.245865e-01
7.125206e-01	2.392981e-01
7.321973e-01	1.592815e-01
8.775899e-01	2.034359e-01
8.211817e-01	2.001266e-01
4.229052e-01	1.900419e-01
2.605758e-01	2.276424e-01
1.116508e-01	1.464604e-01
3.041101e-01	1.554016e-01
5.452325e-02	1.943294e-01
7.959515e-01	1.746735e-01
8.731386e-01	1.945576e-01
5.063476e-01	2.014904e-01
3.176364e-02	1.954677e-01
8.241593e-01	1.564849e-01
2.068596e-01	1.857487e-01
4.814401e-01	1.752977e-01
3.982884e-01	1.883289e-01
9.492426e-01	1.987652e-01
3.828983e-01	1.679942e-01
3.990321e-01	2.062597e-01
3.006851e-02	1.945452e-01
2.710293e-01	2.003932e-01
8.053226e-03	1.946610e-01
7.145555e-01	1.553930e-01
8.169392e-01	1.704762e-01
9.439880e-01	1.883914e-01
1.380779e-01	2.007418e-01
6.135908e-01	2.020129e-01
7.308970e-02	2.101573e-01
7.224071e-01	2.144831e-01
5.863536e-01	1.762625e-01
7.856103e-01	1.660910e-01
4.546044e-01	1.982042e-01
4.639436e-01	2.341428e-01
6.067920e-01	1.634912e-01
8.775096e-01	2.156038e-01
7.245194e-01	1.868444e-01
7.184428e-01	1.694551e-01
1.816197e-01	1.830547e-01
7.790426e-01	2.142176e-01
5.143943e-01	2.146136e-01
5.475827e-02	1.801188e-01
2.853902e-01	1.784034e-01
5.461579e-01	2.115317e-01
8.789175e-01	1.706376e-01
4.922498e-01	2.276093e-01
2.759799e-02	1.930940e-01
2.772060e-01	1.998441e-01
4.414924e-01	1.797103e-01
4.104963e-01	2.110731e-01
6.762381e-01	1.467784e-01
4.715609e-01	1.975854e-01
6.815256e-01	1.959993e-01
6.842913e-01	1.818601e-01
1.861164e-01	1.663678e-01
4.984648e-01	1.844963e-01
6.282793e-01	1.728055e-01
3.241943e-01	2.108340e-01
1.120556e-01	1.866799e-01
7.013690e-01	1.790870e-01
4.660139e-02	1.520398e-01
6.984092e-01	1.792482e-01
4.869793e-01	1.717276e-01
5.012058e-01	1.704024e-01
1.623527e-01	1.658620e-01
9.377132e-02	1.955128e-01
3.787154e-01	2.193794e-01
8.868721e-01	1.854259e-01
8.122141e-01	2.277830e-01
5.603350e-01	1.759670e-01
6.659147e-01	1.944854e-01
3.266084e-01	2.058558e-01
6.150933e-01	1.865113e-01
9.513049e-01	1.911236e-01
8.727663e-01	1.690787e-01
4.940108e-01	2.158228e-01
4.435547e-01	1.559096e-01
9.003643e-01	2.019375e-01
7.712168e-01	1.788257e-01
8.850471e-01	1.977842e-01
3.108606e-01	1.907026e-01
4.474549e-01	1.510686e-01
3.566081e-01	1.786466e-01
9.923861e-01	1.927606e-01
1.317462e-01	1.725726e-01
5.427245e-01	1.643070e-01
4.908509e-01	1.812913e-01
7.600255e-01	1.847395e-01
8.669188e-01	2.310148e-01
6.029065e-01	2.163281e-01
4.613945e-01	2.136543e-01
9.135201e-01	1.808395e-01
3.013157e-01	1.891536e-01
9.483738e-01	1.924471e-01
4.147259e-01	1.980830e-01
4.636684e-01	1.805025e-01
4.214511e-02	1.890425e-01
7.934413e-01	2.282395e-01
3.505405e-01	1.524725e-01
8.543592e-01	1.816264e-01
3.537763e-01	1.344535e-01
1.645522e-02	1.867106e-01
1.809676e-01	1.937462e-01
9.688696e-01	1.903357e-01
9.677601e-01	2.178980e-01
5.373387e-02	1.923569e-01
4.628804e-01	1.970525e-01
4.113148e-01	1.755286e-01
9.540982e-01	2.179203e-01
2.340972e-01	1.929694e-01
2.963620e-01	1.444938e-01
2.649588e-01	1.773828e-01
6.815521e-01	1.930779e-01
6.529700e-01	2.007635e-01
2.573449e-01	2.005144e-01
8.132982e-01	2.128303e-01
1.956945e-01	1.988910e-01
7.481958e-01	1.935529e-01
5.733237e-01	2.181074e-01
6.261326e-02	1.925423e-01
3.511023e-01	2.052406e-01
3.471816e-02	1.829109e-01
9.761334e-01	1.678239e-01
6.524180e-01	1.698915e-01
9.830920e-01	1.604728e-01
3.908593e-01	1.640816e-01
1.160864e-01	2.049054e-01
2.523707e-02	1.505677e-01
1.843006e-01	2.271848e-01
4.666269e-01	1.885479e-01
8.795963e-01	2.021684e-01
5.380769e-01	2.319400e-01
4.830821e-01	1.799682e-01
6.056382e-02	1.873519e-01
5.069466e-01	2.094105e-01
4.508422e-01	2.120796e-01
1.142977e-01	1.834337e-01
9.698270e-01	2.044836e-01
8.621571e-01	2.149685e-01
6.839588e-02	2.190539e-01
2.039242e-01	2.046716e-01
1.585190e-01	1.888928e-01
3.333546e-01	2.117528e-01
8.854763e-01	2.061187e-01
8.114891e-01	2.006445e-01
5.906995e-01	1.882483e-01
6.987745e-01	2.031676e-01
7.183564e-03	1.887373e-01
3.388953e-01	2.140068e-01
2.720982e-01	1.962268e-01
6.979682e-02	2.065758e-01
6.899976e-01	2.091667e-01
3.068163e-01	1.351775e-01
4.593022e-02	1.678008e-01
3.424156e-01	1.975928e-01
2.899083e-01	1.387467e-01
4.367896e-01	2.105104e-01
4.585020e-01	2.009883e-01
3.151454e-01	2.099122e-01
6.210902e-01	1.547644e-01
9.251289e-01	1.786006e-01
1.947416e-01	2.048975e-01
1.591671e-01	1.939637e-01
4.082110e-01	1.866684e-01
2.553055e-01	1.789797e-01
6.661137e-01	2.228014e-01
8.590532e-01	2.123594e-01
3.696032e-01	1.502840e-01
6.359407e-01	1.853475e-01
7.212103e-01	1.936178e-01
4.379990e-01	1.528115e-01
8.398649e-01	1.802030e-01
8.797294e-01	1.794689e-01
7.713537e-01	1.933772e-01
7.253411e-01	2.036890e-01
6.912184e-01	1.899336e-01
3.620532e-01	1.899325e-01
4.241156e-01	1.629627e-01
6.984020e-01	2.212646e-01
7.009485e-01	1.816803e-01
6.962138e-01	1.465431e-01
7.681988e-01	1.774397e-01
3.909461e-01	2.084542e-01
3.030167e-03	1.973079e-01
8.141290e-01	1.849971e-01
7.333618e-01	2.008362e-01
2.929385e-01	1.856301e-01
2.509186e-01	2.107689e-01
1.918638e-01	1.605704e-01
6.080838e-01	2.175786e-01
8.720088e-01	2.061017e-01
1.169927e-01	1.622305e-01
8.028255e-01	1.929216e-01
3.117590e-02	1.783707e-01
5.252037e-01	2.014124e-01
5.813094e-02	1.789047e-01
6.972896e-01	1.618235e-01
3.842569e-01	1.831478e-01
4.277341e-01	2.022783e-01
3.332303e-01	1.892885e-01
1.054672e-01	1.792933e-01
8.657331e-01	1.927404e-01
1.730952e-01	1.774936e-01
9.851966e-01	1.757389e-01
6.370868e-01	2.036067e-01
8.984363e-01	1.824168e-01
6.764150e-01	1.727666e-01
9.991400e-01	1.345913e-01
3.225519e-01	1.667538e-01
3.748170e-01	2.220361e-01
7.000885e-01	1.927466e-01
1.876577e-02	1.753554e-01
1.430158e-01	2.154259e-01
9.103461e-02	1.873012e-01
2.179594e-02	1.949320e-01
9.571448e-01	2.127208e-01
8.243964e-01	2.305858e-01
3.147344e-01	2.524091e-01
2.080634e-01	1.986972e-01
1.626017e-02	1.841982e-01
9.228183e-01	2.078741e-01
8.007214e-02	1.773169e-01
1.332528e-01	2.139406e-01
7.256437e-01	1.857213e-01
1.112480e-01	1.890842e-01
6.584565e-01	2.073275e-01
7.837747e-01	1.771069e-01
8.085376e-01	2.091161e-01
4.271341e-02	1.976810e-01
2.115088e-01	2.113265e-01
1.417679e-01	1.847811e-01
1.481806e-01	1.952046e-01
7.724188e-02	1.716492e-01
3.148631e-01	1.684170e-01
1.333772e-01	1.687410e-01
7.143287e-01	1.845695e-01
2.132994e-01	1.824288e-01
8.097922e-01	1.902538e-01
7.134686e-01	1.741850e-01
5.358513e-01	1.820903e-01
1.846091e-01	1.683902e-01
4.135571e-01	1.870997e-01
5.546171e-01	1.752579e-01
3.276249e-01	1.734321e-01
5.045917e-01	1.930853e-01
5.764130e-01	1.841699e-01
2.847697e-01	2.222568e-01
3.289881e-01	1.959176e-01
8.911474e-01	1.929941e-01
4.928331e-01	2.097241e-01
3.452482e-01	1.881446e-01
8.139657e-01	1.709330e-01
5.729052e-01	1.909232e-01
4.785011e-01	1.707021e-01
5.396094e-01	1.913870e-01
6.841533e-01	2.058280e-01
1.369576e-01	1.957697e-01
3.233841e-01	1.909744e-01
4.926909e-01	1.827665e-01
1.796710e-01	1.841882e-01
5.348929e-01	1.860751e-01
6.344588e-01	2.098960e-01
3.278516e-01	2.290261e-01
6.121347e-01	1.851006e-01
